number,created_at,merged_at,closed_at,desc_len
2018,2019-01-19T14:41:15Z,2019-01-19T16:00:09Z,2019-01-19T16:00:09Z,129
2015,2019-01-18T18:46:36Z,2019-01-21T21:59:11Z,2019-01-21T21:59:11Z,926
2001,2019-01-12T18:18:56Z,2019-01-12T19:55:04Z,2019-01-12T19:55:04Z,142
1998,2019-01-10T16:24:23Z,2019-01-11T05:35:45Z,2019-01-11T05:35:45Z,28
1995,2019-01-09T20:09:49Z,2019-01-09T22:51:04Z,2019-01-09T22:51:05Z,107
1994,2019-01-09T11:44:56Z,2019-01-13T21:54:37Z,2019-01-13T21:54:37Z,436
1993,2019-01-09T09:34:26Z,2019-01-17T09:17:27Z,2019-01-17T09:17:27Z,457
1991,2019-01-08T20:44:01Z,2019-01-09T20:27:14Z,2019-01-09T20:27:14Z,407
1990,2019-01-08T07:00:33Z,2019-01-19T13:45:45Z,2019-01-19T13:45:46Z,652
717,2017-08-07T15:18:18Z,2017-08-08T13:55:05Z,2017-08-08T13:55:05Z,77
694,2017-07-25T11:42:05Z,2017-07-28T16:00:04Z,2017-07-28T16:00:04Z,33
692,2017-07-24T15:06:46Z,2017-07-28T16:00:56Z,2017-07-28T16:00:56Z,60
691,2017-07-24T03:36:28Z,2017-07-25T00:54:07Z,2017-07-25T00:54:07Z,117
689,2017-07-23T18:29:26Z,2017-08-29T16:32:09Z,2017-08-29T16:32:09Z,239
688,2017-07-23T16:51:06Z,2017-07-28T16:02:05Z,2017-07-28T16:02:05Z,89
683,2017-07-21T10:20:34Z,2017-07-28T16:02:57Z,2017-07-28T16:02:57Z,158
672,2017-07-18T17:09:15Z,2017-07-19T19:26:46Z,2017-07-19T19:26:46Z,141
671,2017-07-18T16:15:20Z,2017-07-20T17:50:51Z,2017-07-20T17:50:51Z,206
662,2017-07-14T17:54:52Z,2017-07-28T22:14:19Z,2017-07-28T22:14:19Z,62
661,2017-07-13T20:58:34Z,,2017-10-30T16:48:19Z,270
659,2017-07-12T16:14:10Z,2017-07-20T17:54:41Z,2017-07-20T17:54:41Z,169
658,2017-07-12T04:44:24Z,,2017-07-24T03:34:24Z,495
657,2017-07-12T03:32:57Z,,2018-09-17T15:15:21Z,754
655,2017-07-05T20:49:29Z,2017-07-08T17:32:57Z,2017-07-08T17:32:57Z,112
654,2017-07-05T17:34:05Z,2017-07-08T17:33:18Z,2017-07-08T17:33:18Z,19
652,2017-07-04T03:01:34Z,2020-08-05T00:24:52Z,2020-08-05T00:24:52Z,1064
651,2017-07-04T02:55:12Z,,2017-12-25T01:15:00Z,352
650,2017-07-04T02:47:08Z,2017-07-31T19:57:18Z,2017-07-31T19:57:18Z,315
647,2017-07-02T00:43:58Z,2017-07-02T03:38:14Z,2017-07-02T03:38:14Z,184
643,2017-07-01T17:08:00Z,2017-07-01T17:24:51Z,2017-07-01T17:24:51Z,809
642,2017-07-01T01:48:26Z,2017-07-01T06:13:14Z,2017-07-01T06:13:14Z,56
633,2017-06-23T17:48:13Z,2017-06-23T18:27:16Z,2017-06-23T18:27:16Z,435
626,2017-06-18T23:12:41Z,2017-06-20T04:31:51Z,2017-06-20T04:31:51Z,46
625,2017-06-18T11:54:26Z,2017-10-14T17:35:56Z,2017-10-14T17:35:56Z,38
621,2017-06-15T22:02:53Z,2017-06-19T00:04:17Z,2017-06-19T00:04:17Z,174
620,2017-06-15T19:48:12Z,2017-06-19T00:03:14Z,2017-06-19T00:03:14Z,125
617,2017-06-14T19:25:54Z,2017-06-19T00:05:12Z,2017-06-19T00:05:12Z,108
616,2017-06-14T17:08:47Z,2017-06-14T18:33:45Z,2017-06-14T18:33:45Z,549
615,2017-06-14T16:40:27Z,2017-06-14T17:43:43Z,2017-06-14T17:43:43Z,201
610,2017-06-13T00:54:16Z,,2017-12-23T01:34:08Z,261
608,2017-06-11T19:58:39Z,2017-06-11T20:21:14Z,2017-06-11T20:21:14Z,580
603,2017-06-07T03:54:28Z,2017-06-07T03:59:22Z,2017-06-07T03:59:22Z,217
601,2017-06-06T14:18:06Z,2017-06-06T15:26:37Z,2017-06-06T15:26:37Z,162
597,2017-06-01T09:33:01Z,2017-06-04T16:46:43Z,2017-06-04T16:46:43Z,83
596,2017-05-31T18:26:46Z,2017-06-01T16:47:59Z,2017-06-01T16:47:59Z,10
594,2017-05-31T11:22:51Z,2017-06-06T16:47:33Z,2017-06-06T16:47:33Z,216
593,2017-05-31T08:30:45Z,2017-05-31T16:30:55Z,2017-05-31T16:30:55Z,43
592,2017-05-31T07:09:47Z,,2017-06-27T16:10:42Z,60
590,2017-05-28T17:54:29Z,2017-05-29T00:36:56Z,2017-05-29T00:36:56Z,456
589,2017-05-28T00:46:50Z,2017-05-29T16:51:50Z,2017-05-29T16:51:50Z,616
588,2017-05-25T17:31:24Z,,2017-05-25T18:04:51Z,177
586,2017-05-24T10:09:46Z,2017-05-28T03:08:28Z,2017-05-28T03:08:29Z,270
580,2017-05-21T16:27:34Z,2017-05-24T16:10:12Z,2017-05-24T16:10:12Z,193
579,2017-05-20T05:05:16Z,2017-05-24T17:56:51Z,2017-05-24T17:56:51Z,1245
578,2017-05-19T21:59:35Z,2017-05-28T02:55:44Z,2017-05-28T02:55:44Z,309
576,2017-05-18T11:38:03Z,2017-05-29T00:42:37Z,2017-05-29T00:42:37Z,316
575,2017-05-17T13:18:05Z,,2017-05-31T08:32:08Z,785
568,2017-05-13T10:08:39Z,,2017-05-17T13:19:46Z,145
566,2017-05-13T01:48:02Z,2017-05-25T16:19:00Z,2017-05-25T16:19:00Z,475
562,2017-05-12T10:33:17Z,2017-05-12T15:58:41Z,2017-05-12T15:58:41Z,44
560,2017-05-11T09:53:27Z,,2017-12-23T01:39:12Z,344
559,2017-05-10T16:54:14Z,2017-05-10T18:02:46Z,2017-05-10T18:02:46Z,209
558,2017-05-10T12:49:54Z,2017-05-10T15:10:05Z,2017-05-10T15:10:05Z,405
557,2017-05-10T11:24:27Z,2017-05-10T15:09:03Z,2017-05-10T15:09:03Z,47
554,2017-05-09T17:40:21Z,,2017-07-04T04:18:17Z,438
552,2017-05-08T22:01:28Z,2017-05-28T02:52:59Z,2017-05-28T02:52:59Z,619
551,2017-05-08T14:56:45Z,2017-05-08T15:38:03Z,2017-05-08T15:38:03Z,311
549,2017-05-07T20:20:14Z,2017-05-07T22:14:23Z,2017-05-07T22:14:23Z,159
543,2017-05-06T15:52:50Z,2017-05-06T19:53:55Z,2017-05-06T19:53:55Z,164
539,2017-05-02T22:39:06Z,,2017-05-07T06:11:54Z,139
536,2017-05-01T20:42:35Z,,2017-05-28T03:04:22Z,305
534,2017-05-01T16:45:50Z,2017-05-01T16:56:43Z,2017-05-01T16:56:43Z,86
532,2017-05-01T15:24:15Z,2017-05-01T15:36:10Z,2017-05-01T15:36:10Z,70
531,2017-05-01T05:18:46Z,2017-05-01T15:21:43Z,2017-05-01T15:21:43Z,139
524,2017-04-26T11:14:10Z,2017-05-28T02:58:15Z,2017-05-28T02:58:15Z,45
522,2017-04-23T10:31:08Z,,2019-02-09T11:16:58Z,49
521,2017-04-22T20:43:27Z,,2017-04-23T16:19:26Z,156
520,2017-04-22T08:39:01Z,2017-04-23T16:18:38Z,2017-04-23T16:18:38Z,34
517,2017-04-20T17:42:57Z,2017-06-20T14:56:31Z,2017-06-20T14:56:31Z,178
514,2017-04-15T02:48:53Z,,2017-04-19T02:30:48Z,1260
513,2017-04-13T02:33:49Z,,2017-04-14T17:19:13Z,161
510,2017-04-11T02:58:07Z,,2017-12-24T17:33:04Z,327
509,2017-04-09T21:06:41Z,,2017-04-23T16:23:28Z,106
507,2017-04-07T11:29:17Z,2017-04-19T02:33:24Z,2017-04-19T02:33:24Z,51
505,2017-04-04T04:27:56Z,2017-04-04T04:34:22Z,2017-04-04T04:34:22Z,167
502,2017-04-01T23:35:39Z,2017-04-04T03:46:09Z,2017-04-04T03:46:09Z,219
498,2017-03-27T10:07:54Z,2017-03-27T16:09:48Z,2017-03-27T16:09:48Z,82
496,2017-03-24T20:20:04Z,,2017-06-20T10:11:34Z,489
494,2017-03-24T08:02:11Z,,2017-05-01T16:56:43Z,253
492,2017-03-22T08:39:50Z,,2017-06-23T17:53:15Z,734
483,2017-03-16T13:47:57Z,,2017-04-04T03:58:28Z,87
480,2017-03-14T08:57:57Z,,2017-04-04T04:30:06Z,160
479,2017-03-14T08:16:13Z,2017-04-04T04:34:07Z,2017-04-04T04:34:07Z,2061
478,2017-03-14T08:06:40Z,,2017-04-19T02:59:24Z,419
477,2017-03-13T22:18:09Z,,2017-06-23T18:36:39Z,346
476,2017-03-13T03:11:15Z,,2017-04-04T04:39:59Z,2278
470,2017-03-09T10:44:17Z,,2017-04-04T03:56:28Z,77
469,2017-03-08T19:57:12Z,2017-03-08T20:00:40Z,2017-03-08T20:00:40Z,218
466,2017-03-07T12:31:50Z,2017-04-04T16:03:34Z,2017-04-04T16:03:34Z,1323
465,2017-03-07T00:56:29Z,,2017-05-29T16:52:26Z,41
463,2017-03-06T22:39:13Z,2017-03-06T22:42:32Z,2017-03-06T22:42:32Z,87
462,2017-03-06T19:58:49Z,2017-03-08T15:47:26Z,2017-03-08T15:47:26Z,478
457,2017-03-04T04:30:01Z,2017-03-04T23:49:11Z,2017-03-04T23:49:11Z,848
456,2017-03-03T21:56:21Z,,2017-12-24T18:17:19Z,1274
453,2017-03-02T21:15:46Z,2017-04-04T03:54:05Z,2017-04-04T03:54:05Z,145
452,2017-03-02T06:30:09Z,2017-03-02T17:19:02Z,2017-03-02T17:19:02Z,203
449,2017-02-28T20:34:55Z,2017-03-03T23:09:30Z,2017-03-03T23:09:30Z,913
448,2017-02-28T20:27:14Z,2017-03-01T23:18:51Z,2017-03-01T23:18:51Z,135
443,2017-02-27T08:13:29Z,2017-02-27T16:05:12Z,2017-02-27T16:05:12Z,196
1987,2019-01-07T22:13:01Z,2019-01-08T00:16:17Z,2019-01-08T00:16:17Z,30
1986,2019-01-07T21:44:38Z,2019-01-07T21:56:55Z,2019-01-07T21:56:55Z,44
1985,2019-01-07T16:50:19Z,2019-01-07T17:36:17Z,2019-01-07T17:36:17Z,116
1984,2019-01-07T14:27:22Z,,2019-01-07T15:17:37Z,64
1983,2019-01-07T12:10:58Z,,2019-01-07T12:15:55Z,36
1980,2019-01-07T09:53:25Z,2019-01-08T07:37:59Z,2019-01-08T07:37:59Z,479
1975,2019-01-05T20:27:11Z,2019-01-06T19:12:30Z,2019-01-06T19:12:30Z,451
1971,2019-01-04T03:59:42Z,2019-01-05T20:47:12Z,2019-01-05T20:47:12Z,521
1970,2019-01-03T20:50:06Z,2019-01-05T20:49:40Z,2019-01-05T20:49:40Z,24
1968,2019-01-03T01:09:34Z,2019-01-03T01:56:29Z,2019-01-03T01:56:29Z,327
1965,2019-01-02T00:52:45Z,2019-01-02T21:56:37Z,2019-01-02T21:56:37Z,241
1962,2018-12-31T16:02:19Z,2019-01-02T13:04:54Z,2019-01-02T13:04:54Z,540
1961,2018-12-31T11:50:55Z,2018-12-31T16:52:30Z,2018-12-31T16:52:30Z,464
1959,2018-12-31T01:30:48Z,2019-01-02T21:40:33Z,2019-01-02T21:40:33Z,51
1935,2018-12-28T15:22:57Z,2018-12-28T15:26:59Z,2018-12-28T15:26:59Z,100
1931,2018-12-27T20:37:51Z,2018-12-27T21:02:41Z,2018-12-27T21:02:41Z,128
1930,2018-12-27T19:51:43Z,2018-12-27T20:43:56Z,2018-12-27T20:43:56Z,21
1929,2018-12-27T19:34:31Z,2018-12-27T19:49:30Z,2018-12-27T19:49:30Z,120
1922,2018-12-24T22:06:08Z,,2019-01-05T06:38:43Z,463
1921,2018-12-24T13:47:58Z,2018-12-31T17:01:07Z,2018-12-31T17:01:07Z,433
1916,2018-12-20T00:45:25Z,2018-12-20T00:49:27Z,2018-12-20T00:49:27Z,200
1912,2018-12-18T21:10:51Z,2018-12-18T21:41:18Z,2018-12-18T21:41:18Z,122
1911,2018-12-18T12:24:54Z,2018-12-20T00:33:43Z,2018-12-20T00:33:43Z,192
1904,2018-12-15T01:39:39Z,2018-12-15T12:10:27Z,2018-12-15T12:10:27Z,36
1899,2018-12-13T23:13:38Z,2018-12-14T10:00:51Z,2018-12-14T10:00:51Z,34
1898,2018-12-13T16:24:55Z,2018-12-14T03:54:06Z,2018-12-14T03:54:06Z,99
1890,2018-12-11T16:51:44Z,2018-12-12T14:13:00Z,2018-12-12T14:13:00Z,300
1887,2018-12-09T17:27:22Z,2018-12-09T23:28:30Z,2018-12-09T23:28:30Z,331
1880,2018-12-08T02:08:41Z,2018-12-09T15:28:22Z,2018-12-09T15:28:23Z,522
1879,2018-12-08T01:22:45Z,2018-12-08T01:50:02Z,2018-12-08T01:50:02Z,532
1878,2018-12-07T12:17:30Z,2018-12-09T01:46:10Z,2018-12-09T01:46:10Z,307
1877,2018-12-07T05:31:59Z,,2018-12-07T14:17:13Z,152
1871,2018-12-06T20:20:47Z,2018-12-07T13:58:12Z,2018-12-07T13:58:12Z,52
1869,2018-12-06T17:56:41Z,2018-12-10T17:53:57Z,2018-12-10T17:53:57Z,256
1867,2018-12-06T04:47:28Z,2018-12-06T14:17:55Z,2018-12-06T14:17:55Z,147
1866,2018-12-06T04:36:42Z,2018-12-06T21:55:03Z,2018-12-06T21:55:03Z,88
1858,2018-12-03T09:51:59Z,2018-12-06T21:38:34Z,2018-12-06T21:38:34Z,293
1857,2018-12-02T21:48:21Z,2018-12-27T14:16:31Z,2018-12-27T14:16:32Z,618
1856,2018-12-01T22:10:52Z,2018-12-03T22:27:00Z,2018-12-03T22:27:00Z,385
1840,2018-11-24T06:02:38Z,2019-02-02T12:00:29Z,2019-02-02T12:00:29Z,329
1839,2018-11-23T22:44:57Z,2019-01-07T00:06:58Z,2019-01-07T00:06:58Z,426
1838,2018-11-23T20:37:51Z,2018-11-23T23:02:11Z,2018-11-23T23:02:12Z,81
1837,2018-11-23T20:08:24Z,,2018-11-24T06:44:15Z,276
1835,2018-11-23T00:45:19Z,2018-11-23T23:41:06Z,2018-11-23T23:41:07Z,67
1834,2018-11-22T22:54:25Z,2018-12-23T22:36:07Z,2018-12-23T22:36:07Z,1019
1831,2018-11-21T18:30:31Z,2018-12-08T20:51:36Z,2018-12-08T20:51:36Z,51
1828,2018-11-21T00:45:18Z,,2018-12-08T20:17:34Z,467
1823,2018-11-19T18:21:55Z,2018-11-19T21:23:48Z,2018-11-19T21:23:48Z,85
1815,2018-11-18T22:15:27Z,2018-11-18T23:05:39Z,2018-11-18T23:05:39Z,289
1814,2018-11-18T22:10:03Z,2018-11-19T08:33:49Z,2018-11-19T08:33:49Z,497
1812,2018-11-18T15:26:38Z,2018-11-18T15:49:17Z,2018-11-18T15:49:17Z,89
1810,2018-11-18T12:15:57Z,2018-11-18T13:48:11Z,2018-11-18T13:48:11Z,355
1808,2018-11-17T18:25:49Z,2018-11-17T18:29:09Z,2018-11-17T18:29:09Z,43
1807,2018-11-16T20:22:57Z,2018-11-16T21:28:49Z,2018-11-16T21:28:50Z,294
1799,2018-11-15T06:41:45Z,2018-11-15T13:58:25Z,2018-11-15T13:58:25Z,449
1796,2018-11-14T22:44:06Z,2018-11-14T23:44:54Z,2018-11-14T23:44:54Z,85
1795,2018-11-14T21:48:15Z,2018-11-19T09:24:23Z,2018-11-19T09:24:23Z,237
1794,2018-11-14T21:35:11Z,2018-11-14T21:49:35Z,2018-11-14T21:49:35Z,62
1793,2018-11-14T20:32:34Z,2018-11-14T20:37:55Z,2018-11-14T20:37:55Z,107
1788,2018-11-13T22:08:17Z,2018-11-14T23:47:14Z,2018-11-14T23:47:14Z,204
1783,2018-11-13T02:54:36Z,,2018-11-13T08:43:20Z,266
1782,2018-11-12T21:50:58Z,2018-11-13T06:32:40Z,2018-11-13T06:32:41Z,62
1780,2018-11-12T18:59:56Z,2018-11-15T19:57:15Z,2018-11-15T19:57:16Z,327
1779,2018-11-12T18:26:18Z,2018-11-13T16:06:34Z,2018-11-13T16:06:34Z,225
1777,2018-11-12T14:56:44Z,2018-11-12T15:20:45Z,2018-11-12T15:20:45Z,65
1776,2018-11-12T11:37:02Z,2018-11-12T14:46:36Z,2018-11-12T14:46:36Z,343
1775,2018-11-12T10:56:57Z,2018-11-12T18:23:24Z,2018-11-12T18:23:24Z,676
1772,2018-11-12T05:35:57Z,,2018-11-24T04:14:12Z,606
1769,2018-11-11T03:43:14Z,2018-11-11T12:55:29Z,2018-11-11T12:55:29Z,331
1767,2018-11-11T03:11:48Z,2018-11-11T22:16:54Z,2018-11-11T22:16:54Z,383
1766,2018-11-10T16:13:18Z,2018-11-10T17:04:26Z,2018-11-10T17:04:26Z,277
1764,2018-11-09T16:48:34Z,,2019-01-03T20:50:18Z,669
1762,2018-11-09T08:36:55Z,2018-12-28T16:01:59Z,2018-12-28T16:01:59Z,1515
1760,2018-11-08T15:27:34Z,2018-12-02T16:06:25Z,2018-12-02T16:06:25Z,229
1758,2018-11-07T19:29:59Z,2018-11-07T20:04:42Z,2018-11-07T20:04:42Z,13
1757,2018-11-07T15:25:19Z,2018-11-07T17:49:14Z,2018-11-07T17:49:14Z,35
1746,2018-11-04T22:49:11Z,2018-11-06T00:40:30Z,2018-11-06T00:40:30Z,255
1745,2018-11-03T20:56:02Z,2018-11-04T00:13:18Z,2018-11-04T00:13:18Z,44
1744,2018-11-03T20:50:54Z,2018-11-04T00:11:52Z,2018-11-04T00:11:52Z,131
1743,2018-11-03T17:30:55Z,2018-11-03T18:46:27Z,2018-11-03T18:46:27Z,188
1738,2018-11-01T20:05:28Z,2018-11-01T20:50:33Z,2018-11-01T20:50:33Z,523
1737,2018-11-01T20:04:13Z,2018-11-01T20:09:20Z,2018-11-01T20:09:20Z,162
1734,2018-10-31T21:51:38Z,2018-10-31T22:20:00Z,2018-10-31T22:20:00Z,82
1731,2018-10-31T15:22:44Z,2018-11-01T11:45:20Z,2018-11-01T11:45:21Z,755
1729,2018-10-30T19:58:42Z,2018-10-31T19:47:22Z,2018-10-31T19:47:22Z,483
1726,2018-10-30T15:33:05Z,2018-10-30T19:04:04Z,2018-10-30T19:04:05Z,520
1723,2018-10-30T03:32:13Z,2018-10-30T04:05:25Z,2018-10-30T04:05:26Z,304
1721,2018-10-29T23:08:05Z,2018-10-31T19:48:05Z,2018-10-31T19:48:05Z,50
1720,2018-10-29T21:38:56Z,,2020-07-19T21:43:18Z,376
1718,2018-10-29T19:17:46Z,2018-10-29T19:47:42Z,2018-10-29T19:47:42Z,535
1715,2018-10-29T07:04:48Z,2018-11-24T21:08:03Z,2018-11-24T21:08:03Z,461
1714,2018-10-29T00:21:36Z,,2018-10-29T15:54:46Z,17
1711,2018-10-27T12:48:04Z,2018-10-27T18:54:29Z,2018-10-27T18:54:29Z,99
1710,2018-10-27T05:15:55Z,2018-10-27T11:14:13Z,2018-10-27T11:14:13Z,143
1709,2018-10-27T04:48:24Z,2018-10-27T21:53:03Z,2018-10-27T21:53:03Z,160
1708,2018-10-27T04:38:43Z,,2019-02-22T22:57:00Z,255
1707,2018-10-27T00:53:37Z,2018-10-27T02:58:52Z,2018-10-27T02:58:52Z,76
1699,2018-10-22T20:37:28Z,2018-10-27T14:15:09Z,2018-10-27T14:15:09Z,973
1696,2018-10-22T12:39:27Z,2019-02-09T19:04:07Z,2019-02-09T19:04:07Z,65
1686,2018-10-19T06:13:09Z,2018-10-29T07:52:15Z,2018-10-29T07:52:15Z,378
2552,2019-06-16T22:45:18Z,2019-06-20T15:56:09Z,2019-06-20T15:56:10Z,284
2551,2019-06-16T19:29:51Z,2019-06-16T19:47:59Z,2019-06-16T19:47:59Z,93
2548,2019-06-16T13:40:03Z,2019-06-16T14:10:16Z,2019-06-16T14:10:16Z,21
2547,2019-06-16T11:35:00Z,2019-06-16T11:35:29Z,2019-06-16T11:35:29Z,35
2545,2019-06-15T19:06:38Z,2019-06-15T20:30:18Z,2019-06-15T20:30:18Z,117
2544,2019-06-15T13:58:19Z,2019-06-15T16:52:24Z,2019-06-15T16:52:24Z,472
2541,2019-06-14T09:22:55Z,2019-06-16T11:29:19Z,2019-06-16T11:29:19Z,394
2533,2019-06-13T09:25:13Z,2019-06-13T15:28:02Z,2019-06-13T15:28:02Z,732
2530,2019-06-12T23:37:07Z,2019-06-15T19:08:52Z,2019-06-15T19:08:52Z,94
2527,2019-06-11T20:30:39Z,2019-06-13T21:18:02Z,2019-06-13T21:18:02Z,237
2525,2019-06-11T11:07:50Z,2019-06-16T16:03:53Z,2019-06-16T16:03:53Z,445
2521,2019-06-08T13:08:19Z,2019-06-08T16:01:15Z,2019-06-08T16:01:15Z,45
2520,2019-06-07T21:59:31Z,2019-06-07T22:09:23Z,2019-06-07T22:09:23Z,437
2519,2019-06-07T18:23:59Z,2019-06-09T11:46:32Z,2019-06-09T11:46:32Z,494
2517,2019-06-07T10:25:46Z,2019-06-09T17:52:48Z,2019-06-09T17:52:49Z,41
2513,2019-06-06T07:12:21Z,,2019-06-07T03:02:44Z,662
2511,2019-06-05T23:54:33Z,2019-06-06T13:04:13Z,2019-06-06T13:04:13Z,371
2509,2019-06-05T14:37:57Z,2019-06-21T14:35:29Z,2019-06-21T14:35:29Z,158
2507,2019-06-04T20:47:32Z,2019-06-09T18:02:16Z,2019-06-09T18:02:16Z,641
2506,2019-06-04T18:42:28Z,2019-06-09T16:30:43Z,2019-06-09T16:30:43Z,1253
2504,2019-06-04T15:54:15Z,2019-08-19T19:56:28Z,2019-08-19T19:56:28Z,877
2502,2019-06-03T18:04:30Z,2019-06-03T20:01:26Z,2019-06-03T20:01:26Z,129
2501,2019-06-03T08:32:36Z,2019-06-03T15:05:43Z,2019-06-03T15:05:43Z,148
2495,2019-06-02T06:42:45Z,2019-06-02T13:16:39Z,2019-06-02T13:16:39Z,291
2482,2019-05-26T08:32:46Z,2019-05-28T16:29:43Z,2019-05-28T16:29:43Z,405
2478,2019-05-25T11:33:41Z,2019-06-03T15:18:46Z,2019-06-03T15:18:46Z,324
2477,2019-05-25T06:11:34Z,2019-05-25T10:14:50Z,2019-05-25T10:14:50Z,38
2470,2019-05-22T21:31:29Z,2019-06-06T00:02:20Z,2019-06-06T00:02:20Z,271
2467,2019-05-22T18:05:07Z,,2019-05-22T18:20:03Z,289
2465,2019-05-21T19:53:54Z,,2019-05-21T20:13:31Z,42
2461,2019-05-21T00:05:48Z,,2019-05-23T19:38:35Z,524
2459,2019-05-20T17:55:03Z,2019-05-20T18:05:21Z,2019-05-20T18:05:21Z,526
2458,2019-05-18T18:43:25Z,,2019-06-07T22:08:20Z,48
2452,2019-05-17T04:45:06Z,2019-05-17T19:08:42Z,2019-05-17T19:08:43Z,55
2451,2019-05-16T17:03:17Z,2019-05-16T21:05:01Z,2019-05-16T21:05:01Z,51
2449,2019-05-16T14:51:22Z,2019-05-19T19:24:01Z,2019-05-19T19:24:01Z,53
2443,2019-05-15T10:09:34Z,2019-06-06T18:46:33Z,2019-06-06T18:46:33Z,362
2441,2019-05-14T17:21:13Z,,2019-05-15T10:11:47Z,1059
2440,2019-05-14T14:19:03Z,2019-05-14T15:36:14Z,2019-05-14T15:36:14Z,197
2438,2019-05-13T20:56:39Z,2019-10-05T00:29:26Z,2019-10-05T00:29:29Z,1342
2429,2019-05-08T22:38:36Z,2019-05-09T17:56:35Z,2019-05-09T17:56:35Z,104
2427,2019-05-07T22:57:15Z,2019-05-08T08:38:53Z,2019-05-08T08:38:53Z,92
2426,2019-05-07T19:51:19Z,,2019-05-12T21:55:06Z,913
2425,2019-05-07T19:03:35Z,2019-05-10T11:36:17Z,2019-05-10T11:36:17Z,233
2424,2019-05-07T00:58:11Z,2019-05-13T23:06:20Z,2019-05-13T23:06:20Z,56
2423,2019-05-06T22:59:55Z,2019-05-12T17:04:18Z,2019-05-12T17:04:18Z,292
2420,2019-05-06T15:35:18Z,2019-05-07T15:49:23Z,2019-05-07T15:49:23Z,439
2419,2019-05-06T02:38:42Z,2019-05-11T14:29:08Z,2019-05-11T14:29:08Z,200
2416,2019-05-05T09:48:35Z,2019-05-11T15:57:23Z,2019-05-11T15:57:23Z,407
2415,2019-05-04T16:50:20Z,2019-05-04T18:05:46Z,2019-05-04T18:05:47Z,62
2413,2019-05-04T05:13:18Z,,2019-08-28T00:40:20Z,306
2397,2019-05-01T03:46:37Z,2019-05-03T23:48:25Z,2019-05-03T23:48:25Z,517
2394,2019-04-30T22:20:42Z,2019-05-01T13:10:16Z,2019-05-01T13:10:16Z,206
2391,2019-04-30T12:55:14Z,2019-04-30T13:30:46Z,2019-04-30T13:30:47Z,376
2387,2019-04-29T22:27:01Z,2019-04-30T11:47:48Z,2019-04-30T11:47:48Z,126
2380,2019-04-28T21:20:41Z,2019-04-28T21:42:44Z,2019-04-28T21:42:44Z,70
2379,2019-04-28T21:04:54Z,2019-04-28T21:08:42Z,2019-04-28T21:08:42Z,217
2377,2019-04-28T16:29:45Z,2019-04-29T14:33:26Z,2019-04-29T14:33:26Z,190
2375,2019-04-27T15:58:21Z,2019-04-28T22:36:02Z,2019-04-28T22:36:02Z,67
2372,2019-04-26T15:49:56Z,,2019-04-29T19:38:05Z,382
2371,2019-04-26T09:20:01Z,2019-04-28T16:09:27Z,2019-04-28T16:09:27Z,344
2369,2019-04-25T19:58:32Z,2019-04-25T22:26:23Z,2019-04-25T22:26:23Z,22
2368,2019-04-25T19:48:48Z,2019-04-28T18:12:36Z,2019-04-28T18:12:36Z,254
2367,2019-04-25T16:38:07Z,2019-04-25T20:01:24Z,2019-04-25T20:01:24Z,557
2361,2019-04-24T03:52:51Z,,2020-02-11T00:07:57Z,318
2360,2019-04-23T21:48:22Z,2019-04-24T18:17:10Z,2019-04-24T18:17:10Z,37
2358,2019-04-23T13:54:36Z,2019-04-23T15:27:34Z,2019-04-23T15:27:34Z,668
2350,2019-04-22T20:20:01Z,2019-04-22T22:19:56Z,2019-04-22T22:19:56Z,88
2349,2019-04-22T18:23:27Z,2019-04-25T16:51:46Z,2019-04-25T16:51:46Z,359
2348,2019-04-22T18:18:19Z,2019-04-22T19:50:08Z,2019-04-22T19:50:08Z,91
2346,2019-04-22T15:03:24Z,2019-04-22T16:04:58Z,2019-04-22T16:04:58Z,21
2343,2019-04-21T22:41:11Z,2019-04-22T00:20:43Z,2019-04-22T00:20:43Z,362
2341,2019-04-20T21:28:19Z,2019-04-21T00:52:07Z,2019-04-21T00:52:07Z,361
2339,2019-04-20T13:30:43Z,2019-04-20T22:47:06Z,2019-04-20T22:47:06Z,274
2336,2019-04-19T18:35:58Z,,2019-04-19T18:52:28Z,75
2335,2019-04-19T18:07:05Z,2019-04-19T20:56:12Z,2019-04-19T20:56:12Z,138
2331,2019-04-19T02:23:37Z,2019-04-19T13:34:39Z,2019-04-19T13:34:39Z,85
2329,2019-04-18T23:33:47Z,2019-11-18T21:15:26Z,2019-11-18T21:15:26Z,841
2328,2019-04-18T23:30:30Z,2019-04-19T12:07:57Z,2019-04-19T12:07:57Z,326
2323,2019-04-17T21:10:23Z,2019-04-19T18:00:24Z,2019-04-19T18:00:25Z,483
2312,2019-04-14T01:33:05Z,2019-04-28T13:24:59Z,2019-04-28T13:24:59Z,380
2311,2019-04-13T16:45:40Z,,2019-05-02T21:35:09Z,1018
2308,2019-04-12T22:27:38Z,2019-04-23T19:05:48Z,2019-04-23T19:05:48Z,1025
2307,2019-04-12T21:24:30Z,2019-04-14T15:37:58Z,2019-04-14T15:37:59Z,176
2305,2019-04-12T12:06:23Z,2019-04-17T22:42:28Z,2019-04-17T22:42:28Z,370
2299,2019-04-11T07:11:02Z,2019-04-11T07:54:27Z,2019-04-11T07:54:27Z,37
2298,2019-04-10T21:22:12Z,,2020-01-15T20:19:02Z,321
