number,created_at,merged_at,closed_at,desc_len
1024,2019-07-12T16:58:11Z,2019-07-20T15:16:56Z,2019-07-20T15:16:56Z,1157
1021,2019-07-11T07:45:29Z,,2019-07-19T06:09:21Z,3153
1020,2019-07-11T05:09:38Z,2019-08-06T12:24:00Z,2019-08-06T12:24:00Z,970
1018,2019-07-10T05:48:09Z,2019-07-10T12:20:41Z,2019-07-10T12:20:41Z,4127
1017,2019-07-10T05:47:31Z,2019-07-10T12:20:30Z,2019-07-10T12:20:30Z,5815
1016,2019-07-10T05:46:29Z,2019-07-10T12:20:19Z,2019-07-10T12:20:19Z,9832
1012,2019-07-09T05:56:41Z,2019-07-09T11:15:26Z,2019-07-09T11:15:26Z,8169
1008,2019-07-05T21:21:04Z,,2019-07-09T11:27:21Z,1027
1005,2019-07-05T05:42:14Z,2019-07-05T11:20:02Z,2019-07-05T11:20:02Z,4411
1004,2019-07-05T05:41:45Z,2019-07-05T11:20:22Z,2019-07-05T11:20:22Z,16342
1003,2019-07-05T05:41:12Z,2019-07-05T11:20:29Z,2019-07-05T11:20:29Z,16336
1002,2019-07-05T05:40:39Z,2019-07-05T11:20:39Z,2019-07-05T11:20:40Z,16342
1001,2019-07-05T05:40:09Z,2019-07-05T11:20:15Z,2019-07-05T11:20:15Z,16378
999,2019-07-03T15:30:31Z,,2019-07-03T15:33:45Z,138
996,2019-07-01T06:24:08Z,2019-07-04T12:52:31Z,2019-07-04T12:52:31Z,3562
992,2019-06-28T01:59:42Z,2019-08-06T11:54:19Z,2019-08-06T11:54:19Z,1231
991,2019-06-28T01:21:33Z,2019-07-10T12:21:14Z,2019-07-10T12:21:14Z,53
987,2019-06-26T05:43:02Z,2019-06-26T11:17:27Z,2019-06-26T11:17:27Z,6534
985,2019-06-25T05:59:35Z,2019-06-26T11:17:18Z,2019-06-26T11:17:18Z,27927
983,2019-06-24T06:10:43Z,,2019-06-25T05:59:38Z,29282
978,2019-06-20T12:10:54Z,,2020-07-08T16:22:25Z,613
976,2019-06-18T11:28:31Z,2019-07-10T12:31:12Z,2019-07-10T12:31:12Z,499
975,2019-06-18T11:24:25Z,,2019-06-18T11:28:13Z,382
972,2019-06-17T07:57:36Z,,2019-06-26T05:43:05Z,5039
970,2019-06-12T15:48:02Z,2019-07-06T10:10:59Z,2019-07-06T10:10:59Z,2571
967,2019-06-11T20:53:09Z,,2020-02-01T18:10:51Z,365
964,2019-06-10T23:48:02Z,2019-07-10T12:25:18Z,2019-07-10T12:25:18Z,2074
963,2019-06-10T07:58:41Z,2019-06-10T11:25:49Z,2019-06-10T11:25:49Z,6998
961,2019-06-08T12:42:12Z,2019-06-11T00:15:07Z,2019-06-11T00:15:08Z,295
959,2019-06-07T07:33:14Z,2019-06-09T19:39:46Z,2019-06-09T19:39:46Z,5341
958,2019-06-06T07:44:35Z,2019-06-06T13:21:26Z,2019-06-06T13:21:26Z,4504
955,2019-06-04T07:33:31Z,2019-06-04T10:50:40Z,2019-06-04T10:50:40Z,7595
954,2019-06-03T17:13:55Z,2019-12-25T18:47:44Z,2019-12-25T18:47:44Z,94
946,2019-05-29T19:50:02Z,,2019-05-29T20:20:04Z,614
941,2019-05-27T01:39:00Z,2019-05-27T06:06:04Z,2019-05-27T06:06:05Z,743
935,2019-05-22T06:49:31Z,2019-05-22T14:12:07Z,2019-05-22T14:12:07Z,13136
934,2019-05-22T06:49:07Z,2019-05-22T13:58:29Z,2019-05-22T13:58:30Z,13100
933,2019-05-22T06:48:38Z,2019-05-22T13:55:57Z,2019-05-22T13:55:57Z,15124
930,2019-05-20T14:43:27Z,,2019-05-24T08:29:41Z,815
925,2019-05-17T06:28:31Z,2019-05-17T13:51:44Z,2019-05-17T13:51:45Z,4310
917,2019-05-14T14:33:06Z,2019-05-14T14:50:57Z,2019-05-14T14:50:57Z,42
916,2019-05-14T12:01:01Z,2019-05-14T12:04:27Z,2019-05-14T12:04:27Z,6602
915,2019-05-14T12:00:33Z,2019-05-14T12:04:19Z,2019-05-14T12:04:19Z,3427
914,2019-05-14T11:54:55Z,2019-05-14T11:57:56Z,2019-05-14T11:57:56Z,42
911,2019-05-13T16:47:34Z,2019-05-13T17:30:17Z,2019-05-13T17:30:17Z,551
910,2019-05-13T06:41:32Z,2019-05-13T11:01:51Z,2019-05-13T11:01:51Z,11390
909,2019-05-13T06:41:12Z,2019-05-13T11:01:42Z,2019-05-13T11:01:42Z,4262
3097,2020-12-15T07:56:01Z,2020-12-15T08:03:02Z,2020-12-15T08:03:03Z,6008
3093,2020-12-15T00:45:45Z,,2021-01-29T20:05:32Z,521
3075,2020-12-12T22:12:28Z,,2021-01-02T22:15:54Z,5801
3058,2020-12-10T07:12:47Z,2020-12-10T07:18:25Z,2020-12-10T07:18:25Z,6264
3057,2020-12-10T06:25:19Z,,2021-02-07T19:51:46Z,659
3051,2020-12-10T03:49:42Z,,2021-03-06T04:52:44Z,3351
3032,2020-12-08T17:34:55Z,2020-12-11T14:03:49Z,2020-12-11T14:03:49Z,3899
2990,2020-12-03T23:02:41Z,,2020-12-04T12:40:00Z,104
2979,2020-12-02T16:55:23Z,,2021-09-12T14:40:34Z,1093
2975,2020-12-02T10:27:43Z,2021-02-07T20:05:49Z,2021-02-07T20:05:49Z,303
2974,2020-12-02T08:07:32Z,,2022-02-21T14:23:34Z,650
2956,2020-11-30T22:41:31Z,2020-11-30T22:46:56Z,2020-11-30T22:46:57Z,13803
2951,2020-11-30T14:41:41Z,2020-12-02T20:45:05Z,2020-12-02T20:45:05Z,530
2938,2020-11-29T00:26:05Z,2020-11-29T00:31:18Z,2020-11-29T00:31:18Z,6573
2930,2020-11-27T23:12:59Z,2020-11-27T23:17:35Z,2020-11-27T23:17:35Z,9936
2923,2020-11-27T04:57:00Z,2020-11-27T05:02:13Z,2020-11-27T05:02:13Z,2480
2919,2020-11-27T01:14:20Z,2021-02-07T19:57:57Z,2021-02-07T19:57:57Z,1813
2910,2020-11-26T10:24:09Z,,2021-09-12T20:30:14Z,228
2832,2020-11-19T23:58:49Z,2020-11-26T14:05:07Z,2020-11-26T14:05:07Z,51
2828,2020-11-19T22:27:17Z,2021-02-07T20:02:02Z,2021-02-07T20:02:02Z,219
2827,2020-11-19T21:41:33Z,,2021-09-13T16:35:55Z,862
2824,2020-11-19T19:42:40Z,2020-11-26T13:53:58Z,2020-11-26T13:53:59Z,74
2805,2020-11-19T00:29:45Z,,2020-11-19T13:15:36Z,272
2790,2020-11-18T17:54:59Z,,2021-02-07T19:52:56Z,468
2782,2020-11-17T23:56:10Z,2020-11-18T00:01:00Z,2020-11-18T00:01:00Z,3280
2775,2020-11-16T18:39:46Z,2020-11-16T19:10:09Z,2020-11-16T19:10:09Z,631
2773,2020-11-16T16:59:56Z,2020-11-16T18:09:59Z,2020-11-16T18:10:00Z,1364
2771,2020-11-16T15:21:41Z,2020-11-16T16:45:55Z,2020-11-16T16:45:55Z,637
2767,2020-11-15T16:41:25Z,,2020-12-04T12:40:36Z,1940
2766,2020-11-14T03:22:49Z,2020-11-14T03:25:23Z,2020-11-14T03:25:23Z,359
2761,2020-11-12T16:26:26Z,,2020-11-15T21:16:05Z,6242
2760,2020-11-11T19:02:16Z,,2021-02-07T19:54:12Z,558
2759,2020-11-11T18:37:32Z,,2021-02-07T19:56:33Z,259
2756,2020-11-11T06:41:52Z,2020-11-11T06:46:18Z,2020-11-11T06:46:18Z,18176
2755,2020-11-11T03:17:16Z,2020-11-11T13:27:09Z,2020-11-11T13:27:09Z,1110
2750,2020-11-10T08:15:00Z,,2020-11-17T04:25:52Z,824
2747,2020-11-09T21:08:48Z,2020-11-09T21:39:49Z,2020-11-09T21:39:49Z,4481
2729,2020-11-03T20:54:44Z,2020-11-04T15:19:12Z,2020-11-04T15:19:12Z,337
2723,2020-11-01T21:56:54Z,2020-11-01T22:00:30Z,2020-11-01T22:00:30Z,21977
2716,2020-10-31T17:41:24Z,2020-10-31T17:45:00Z,2020-10-31T17:45:00Z,3817
2710,2020-10-30T14:00:55Z,,2021-01-31T13:38:04Z,220
2706,2020-10-30T01:10:10Z,,2021-09-25T11:26:01Z,745
2704,2020-10-29T17:51:24Z,2020-10-31T14:02:41Z,2020-10-31T14:02:41Z,139
2700,2020-10-29T09:57:59Z,2020-10-29T14:17:11Z,2020-10-29T14:17:11Z,2511
2695,2020-10-28T12:47:52Z,2020-10-28T17:46:13Z,2020-10-28T17:46:13Z,667
2690,2020-10-27T20:15:35Z,,2021-09-11T14:05:50Z,142
2684,2020-10-26T19:11:03Z,2020-10-26T19:15:18Z,2020-10-26T19:15:18Z,3741
2680,2020-10-26T13:22:22Z,2020-10-26T13:43:32Z,2020-10-26T13:43:32Z,775
2679,2020-10-26T13:02:55Z,2020-10-26T15:15:51Z,2020-10-26T15:15:51Z,4015
2678,2020-10-26T10:33:06Z,2020-10-26T12:12:46Z,2020-10-26T12:12:46Z,697
2677,2020-10-25T19:55:47Z,2020-10-27T14:58:20Z,2020-10-27T14:58:20Z,67
2676,2020-10-25T19:46:16Z,2020-10-27T14:55:20Z,2020-10-27T14:55:20Z,255
2675,2020-10-25T19:24:39Z,,2020-10-27T14:56:45Z,620
2664,2020-10-23T18:59:24Z,2020-10-23T19:12:43Z,2020-10-23T19:12:43Z,309
2663,2020-10-23T18:57:37Z,,2020-10-23T19:13:29Z,354
2662,2020-10-23T18:03:51Z,2020-10-23T18:08:18Z,2020-10-23T18:08:18Z,59
2660,2020-10-23T16:57:25Z,2020-10-23T17:23:21Z,2020-10-23T17:23:22Z,613
2659,2020-10-23T13:13:05Z,,2020-10-23T13:36:15Z,640
2653,2020-10-22T22:56:33Z,2020-10-22T23:00:01Z,2020-10-22T23:00:01Z,27563
2651,2020-10-22T20:42:15Z,2020-10-23T12:58:29Z,2020-10-23T12:58:29Z,7174
2648,2020-10-22T12:32:44Z,,2020-10-22T13:06:47Z,1474
2645,2020-10-22T02:11:10Z,,2020-10-22T02:15:22Z,247
2644,2020-10-21T20:35:39Z,2020-10-21T21:05:21Z,2020-10-21T21:05:21Z,2648
2643,2020-10-21T20:15:22Z,2020-10-21T20:21:29Z,2020-10-21T20:21:29Z,111
2642,2020-10-21T20:05:28Z,2020-10-21T20:09:03Z,2020-10-21T20:09:03Z,804
2641,2020-10-21T19:19:35Z,2020-10-21T21:07:14Z,2020-10-21T21:07:14Z,656
2639,2020-10-21T16:05:08Z,,2020-10-21T16:17:13Z,709
2635,2020-10-21T08:39:35Z,2020-10-21T11:12:31Z,2020-10-21T11:12:31Z,120
2633,2020-10-21T02:39:44Z,2020-10-21T02:44:04Z,2020-10-21T02:44:04Z,485
2632,2020-10-21T02:20:26Z,2020-10-21T02:26:58Z,2020-10-21T02:26:58Z,215
2631,2020-10-21T01:32:03Z,2020-10-21T01:36:06Z,2020-10-21T01:36:06Z,510
2630,2020-10-21T01:15:42Z,2020-10-21T01:27:16Z,2020-10-21T01:27:16Z,1608
2629,2020-10-21T00:47:11Z,2020-10-21T00:47:17Z,2020-10-21T00:47:17Z,250
2623,2020-10-19T20:50:17Z,2020-10-20T00:18:54Z,2020-10-20T00:18:54Z,73
2621,2020-10-19T19:49:37Z,2020-10-21T12:04:36Z,2020-10-21T12:04:36Z,1092
2619,2020-10-19T18:28:37Z,2020-10-20T12:31:51Z,2020-10-20T12:31:51Z,278
2618,2020-10-19T16:23:28Z,2020-10-19T16:30:05Z,2020-10-19T16:30:05Z,631
2616,2020-10-19T14:24:49Z,2021-05-10T15:22:48Z,2021-05-10T15:22:48Z,80
2615,2020-10-19T10:30:05Z,2020-10-19T12:12:15Z,2020-10-19T12:12:15Z,1273
2612,2020-10-19T01:01:45Z,2020-10-19T12:12:40Z,2020-10-19T12:12:40Z,1668
2609,2020-10-18T19:29:48Z,2020-10-18T19:43:51Z,2020-10-18T19:43:51Z,446
2608,2020-10-18T19:22:16Z,2020-10-18T19:27:31Z,2020-10-18T19:27:31Z,433
2607,2020-10-18T15:11:15Z,,2020-10-19T12:53:32Z,681
2606,2020-10-18T13:03:37Z,2020-10-18T19:44:11Z,2020-10-18T19:44:11Z,97
2595,2020-10-16T18:40:48Z,2020-10-17T12:27:35Z,2020-10-17T12:27:35Z,3487
2594,2020-10-16T18:36:09Z,2020-10-17T12:20:30Z,2020-10-17T12:20:30Z,4853
2593,2020-10-16T18:31:12Z,2020-10-16T20:57:22Z,2020-10-16T20:57:22Z,2055
2592,2020-10-16T18:25:53Z,,2020-10-16T23:26:50Z,7725
2591,2020-10-16T18:20:55Z,,2020-10-16T23:11:11Z,6381
2590,2020-10-16T18:19:12Z,2020-10-19T13:35:22Z,2020-10-19T13:35:22Z,1578
2589,2020-10-16T18:15:51Z,2020-10-16T19:36:42Z,2020-10-16T19:36:42Z,1623
2588,2020-10-16T18:10:59Z,2020-10-16T18:14:01Z,2020-10-16T18:14:01Z,25427
2587,2020-10-16T18:05:52Z,2020-10-16T18:08:53Z,2020-10-16T18:08:54Z,35036
2586,2020-10-16T18:00:48Z,2020-10-16T18:03:53Z,2020-10-16T18:03:53Z,3482
2585,2020-10-16T17:56:07Z,2020-10-16T17:59:16Z,2020-10-16T17:59:16Z,10862
2584,2020-10-16T17:45:39Z,2020-10-16T17:48:52Z,2020-10-16T17:48:52Z,6039
2583,2020-10-16T17:41:32Z,2020-10-16T17:52:57Z,2020-10-16T17:52:57Z,3729
2582,2020-10-16T17:06:09Z,2020-10-16T17:12:33Z,2020-10-16T17:12:33Z,296
2580,2020-10-16T16:15:32Z,2020-10-16T16:53:42Z,2020-10-16T16:53:42Z,3152
2574,2020-10-16T06:52:30Z,2020-10-22T13:54:44Z,2020-10-22T13:54:44Z,1021
4757,2021-06-22T11:39:08Z,2021-06-23T00:40:52Z,2021-06-23T00:40:53Z,1374
4749,2021-06-21T22:11:33Z,2021-06-21T22:18:45Z,2021-06-21T22:18:46Z,20719
4743,2021-06-21T11:41:14Z,2021-06-21T11:47:52Z,2021-06-21T11:47:52Z,5369
4728,2021-06-20T23:30:07Z,2021-09-12T20:20:02Z,2021-09-12T20:20:02Z,270
4727,2021-06-20T23:17:46Z,,2021-09-26T13:40:21Z,91
4725,2021-06-20T21:45:35Z,2021-06-23T18:13:03Z,2021-06-23T18:13:03Z,789
4723,2021-06-20T19:02:17Z,2021-09-26T15:45:14Z,2021-09-26T15:45:14Z,254
4720,2021-06-20T10:49:39Z,,2021-06-26T14:48:07Z,874
4708,2021-06-18T18:11:49Z,2021-06-18T18:19:00Z,2021-06-18T18:19:00Z,2438
4704,2021-06-18T15:26:42Z,2021-06-18T20:01:38Z,2021-06-18T20:01:38Z,540
4700,2021-06-18T14:23:11Z,2021-06-18T14:31:14Z,2021-06-18T14:31:14Z,249
4695,2021-06-18T13:29:58Z,2021-06-18T13:37:52Z,2021-06-18T13:37:52Z,119
4693,2021-06-18T12:32:37Z,2021-06-18T12:46:00Z,2021-06-18T12:46:00Z,680
4692,2021-06-18T11:09:01Z,,2021-09-26T16:24:25Z,526
4673,2021-06-17T12:28:33Z,2021-06-17T13:43:52Z,2021-06-17T13:43:52Z,368
4667,2021-06-16T16:39:15Z,,2021-09-01T15:23:32Z,973
4666,2021-06-16T16:06:01Z,2021-09-01T16:08:35Z,2021-09-01T16:08:36Z,177
4659,2021-06-16T08:51:09Z,,2022-02-25T19:03:41Z,1098
4655,2021-06-15T16:43:53Z,2021-06-15T20:37:04Z,2021-06-15T20:37:05Z,454
4650,2021-06-15T11:34:57Z,2021-06-15T14:06:29Z,2021-06-15T14:06:29Z,253
4646,2021-06-14T15:41:45Z,2021-06-14T15:48:28Z,2021-06-14T15:48:29Z,99
4644,2021-06-14T11:41:28Z,2021-07-01T18:25:07Z,2021-07-01T18:25:07Z,2324
4632,2021-06-12T10:42:22Z,2021-06-12T10:49:22Z,2021-06-12T10:49:22Z,2257
4629,2021-06-11T22:56:59Z,2021-06-11T23:03:43Z,2021-06-11T23:03:43Z,13844
4627,2021-06-11T13:56:04Z,,2021-09-28T12:17:29Z,1117
4625,2021-06-11T12:57:01Z,2021-06-11T13:55:36Z,2021-06-11T13:55:36Z,199
4624,2021-06-11T09:34:31Z,2021-06-11T13:11:57Z,2021-06-11T13:11:57Z,738
4614,2021-06-10T15:40:52Z,2021-06-10T16:13:19Z,2021-06-10T16:13:19Z,313
4611,2021-06-10T14:13:24Z,2021-06-10T15:36:15Z,2021-06-10T15:36:15Z,4631
4607,2021-06-10T12:24:09Z,2021-06-10T15:35:17Z,2021-06-10T15:35:17Z,51
4604,2021-06-10T10:04:08Z,2021-06-10T13:15:42Z,2021-06-10T13:15:42Z,3481
4601,2021-06-09T13:50:23Z,,2021-06-09T14:04:22Z,1274
4600,2021-06-09T12:58:56Z,,2021-06-15T13:21:07Z,628
4598,2021-06-09T12:20:33Z,2021-06-09T17:13:30Z,2021-06-09T17:13:30Z,695
4596,2021-06-09T10:09:23Z,,2022-02-28T17:55:31Z,848
4580,2021-06-08T10:16:18Z,2021-06-09T14:00:10Z,2021-06-09T14:00:10Z,148
4578,2021-06-08T09:26:50Z,2021-06-08T10:32:50Z,2021-06-08T10:32:50Z,240
4572,2021-06-07T16:50:26Z,2021-06-07T17:50:53Z,2021-06-07T17:50:53Z,109
4571,2021-06-07T16:40:11Z,2021-06-07T17:49:38Z,2021-06-07T17:49:38Z,133
4558,2021-06-04T12:27:49Z,2021-06-04T14:28:09Z,2021-06-04T14:28:09Z,453
4556,2021-06-03T19:47:31Z,2021-06-04T14:32:52Z,2021-06-04T14:32:52Z,700
4551,2021-06-03T13:14:18Z,2021-06-03T13:25:46Z,2021-06-03T13:25:46Z,448
4548,2021-06-02T20:16:54Z,2021-06-03T13:27:23Z,2021-06-03T13:27:23Z,374
4545,2021-06-02T14:56:46Z,2021-06-02T15:03:25Z,2021-06-02T15:03:25Z,4401
4543,2021-06-02T13:31:57Z,2021-06-03T09:41:32Z,2021-06-03T09:41:32Z,65
4542,2021-06-02T11:46:20Z,2021-06-02T12:50:55Z,2021-06-02T12:50:55Z,173
4539,2021-06-02T11:17:50Z,2021-06-02T12:59:14Z,2021-06-02T12:59:14Z,754
4538,2021-06-02T09:11:44Z,2021-06-02T09:43:02Z,2021-06-02T09:43:02Z,2224
4533,2021-06-01T22:24:56Z,,2021-10-25T10:17:14Z,377
4532,2021-06-01T19:26:17Z,2021-06-01T19:32:37Z,2021-06-01T19:32:37Z,3258
4530,2021-06-01T16:45:34Z,2021-06-01T17:17:28Z,2021-06-01T17:17:28Z,245
4526,2021-06-01T10:57:19Z,2021-06-01T12:02:23Z,2021-06-01T12:02:23Z,30
4525,2021-06-01T10:27:22Z,2021-06-04T15:47:17Z,2021-06-04T15:47:17Z,64846
4516,2021-05-31T16:56:50Z,2021-05-31T17:03:39Z,2021-05-31T17:03:39Z,4667
4514,2021-05-31T13:47:12Z,2021-05-31T14:02:57Z,2021-05-31T14:02:57Z,828
4513,2021-05-31T13:15:36Z,2021-05-31T13:22:47Z,2021-05-31T13:22:47Z,49
4508,2021-05-30T18:56:06Z,2021-05-30T19:02:55Z,2021-05-30T19:02:55Z,72
4499,2021-05-28T17:49:36Z,2021-05-28T17:55:42Z,2021-05-28T17:55:42Z,571
4494,2021-05-28T03:56:17Z,2021-05-28T04:02:36Z,2021-05-28T04:02:36Z,14456
4489,2021-05-27T16:13:21Z,2021-05-27T16:29:07Z,2021-05-27T16:29:07Z,230
4483,2021-05-27T07:00:34Z,,2021-05-29T18:58:07Z,673
4482,2021-05-26T20:31:47Z,2021-05-27T15:09:29Z,2021-05-27T15:09:29Z,695
4471,2021-05-26T13:29:46Z,2021-05-26T13:43:06Z,2021-05-26T13:43:06Z,745
4470,2021-05-26T12:24:01Z,2021-05-26T13:07:24Z,2021-05-26T13:07:25Z,704
4469,2021-05-26T11:48:56Z,2021-05-26T13:04:28Z,2021-05-26T13:04:29Z,1805
4461,2021-05-25T19:52:54Z,2021-05-26T12:57:02Z,2021-05-26T12:57:03Z,1735
4458,2021-05-25T11:41:42Z,2021-05-25T14:49:09Z,2021-05-25T14:49:09Z,42
4453,2021-05-24T21:12:38Z,2021-05-24T21:18:33Z,2021-05-24T21:18:33Z,26711
4434,2021-05-22T18:54:50Z,2021-05-24T15:46:50Z,2021-05-24T15:46:51Z,657
4427,2021-05-21T22:56:37Z,2021-05-21T23:01:50Z,2021-05-21T23:01:50Z,6288
4421,2021-05-21T15:09:47Z,,2021-05-21T15:41:09Z,316
4412,2021-05-20T22:38:19Z,,2021-09-30T10:42:14Z,748
4409,2021-05-20T19:19:43Z,,2021-05-26T20:32:33Z,788
4404,2021-05-20T15:16:26Z,2021-05-20T17:35:40Z,2021-05-20T17:35:40Z,329
4390,2021-05-19T08:02:09Z,2021-05-19T08:08:34Z,2021-05-19T08:08:34Z,2691
4388,2021-05-18T16:49:25Z,2021-05-20T11:09:58Z,2021-05-20T11:09:58Z,250
4367,2021-05-16T21:13:20Z,2021-05-20T17:40:05Z,2021-05-20T17:40:05Z,2463
4356,2021-05-14T17:40:07Z,2021-05-14T17:58:52Z,2021-05-14T17:58:52Z,1368
4354,2021-05-14T15:10:04Z,2021-05-18T15:21:35Z,2021-05-18T15:21:36Z,164
4348,2021-05-13T19:03:33Z,2021-05-14T17:07:56Z,2021-05-14T17:07:56Z,2170
4347,2021-05-13T16:55:10Z,,2021-05-15T19:54:58Z,421
4335,2021-05-12T20:48:45Z,2021-05-12T20:58:03Z,2021-05-12T20:58:03Z,171
4332,2021-05-12T16:25:54Z,2021-05-12T17:44:48Z,2021-05-12T17:44:48Z,159
4324,2021-05-12T07:06:24Z,2021-05-12T07:12:14Z,2021-05-12T07:12:14Z,3044
4318,2021-05-11T19:17:47Z,2021-05-11T19:25:25Z,2021-05-11T19:25:25Z,1451
4317,2021-05-11T17:38:07Z,2021-05-11T18:33:05Z,2021-05-11T18:33:05Z,525
4305,2021-05-10T22:26:25Z,2021-05-11T19:21:09Z,2021-05-11T19:21:09Z,9457
4287,2021-05-09T10:41:33Z,2021-05-11T17:44:15Z,2021-05-11T17:44:15Z,3500
4277,2021-05-07T23:45:57Z,2021-05-08T10:59:14Z,2021-05-08T10:59:14Z,870
4276,2021-05-07T22:27:18Z,2021-05-07T22:33:04Z,2021-05-07T22:33:04Z,7566
4273,2021-05-07T17:25:21Z,2021-05-07T17:34:16Z,2021-05-07T17:34:16Z,1022
4272,2021-05-07T11:36:33Z,2021-05-07T12:58:58Z,2021-05-07T12:58:59Z,763
4263,2021-05-06T19:34:43Z,2021-05-07T12:59:25Z,2021-05-07T12:59:25Z,1076
4260,2021-05-06T17:46:18Z,2021-05-06T17:52:26Z,2021-05-06T17:52:26Z,304
4250,2021-05-05T15:28:04Z,2021-05-06T13:40:07Z,2021-05-06T13:40:07Z,451
4232,2021-05-03T16:33:11Z,2021-05-05T13:23:33Z,2021-05-05T13:23:33Z,5237
4228,2021-05-03T12:42:13Z,2021-05-03T12:47:04Z,2021-05-03T12:47:04Z,7035
4214,2021-04-30T17:33:03Z,2021-05-07T17:46:19Z,2021-05-07T17:46:19Z,394
4206,2021-04-29T04:38:00Z,2021-04-29T04:43:17Z,2021-04-29T04:43:17Z,2328
4201,2021-04-28T08:01:52Z,2021-04-28T08:08:49Z,2021-04-28T08:08:49Z,2835
109,2017-11-06T12:27:45Z,2017-11-06T16:31:54Z,2017-11-06T16:31:54Z,110
104,2017-11-05T16:20:33Z,2017-11-05T16:46:15Z,2017-11-05T16:46:15Z,89
100,2017-11-05T03:45:14Z,,2017-11-14T17:54:35Z,360
99,2017-11-05T03:16:07Z,,2017-11-14T17:54:28Z,1073
97,2017-11-04T19:43:09Z,,2017-11-05T00:00:07Z,767
96,2017-11-04T13:19:43Z,2017-11-06T16:32:14Z,2017-11-06T16:32:14Z,149
95,2017-11-04T05:44:29Z,2017-11-06T20:10:09Z,2017-11-06T20:10:09Z,794
91,2017-11-03T21:17:30Z,2017-11-03T21:17:43Z,2017-11-03T21:17:43Z,173
90,2017-11-03T19:54:31Z,2017-11-03T21:33:07Z,2017-11-03T21:33:07Z,474
89,2017-11-03T19:54:11Z,2017-11-03T23:13:49Z,2017-11-03T23:13:49Z,365
88,2017-11-03T18:47:33Z,2017-11-09T20:11:38Z,2017-11-09T20:11:38Z,532
85,2017-11-03T16:22:43Z,2017-11-03T18:24:42Z,2017-11-03T18:24:42Z,194
84,2017-11-03T15:38:43Z,2017-11-06T20:37:56Z,2017-11-06T20:37:56Z,262
83,2017-11-03T15:35:03Z,2017-11-03T18:16:56Z,2017-11-03T18:16:56Z,296
82,2017-11-03T15:21:16Z,2017-11-06T16:22:59Z,2017-11-06T16:22:59Z,189
81,2017-11-03T14:53:47Z,2017-11-03T15:31:03Z,2017-11-03T15:31:03Z,61
79,2017-11-03T14:19:35Z,2017-11-03T15:31:21Z,2017-11-03T15:31:21Z,255
77,2017-11-03T13:55:45Z,2017-11-03T15:04:09Z,2017-11-03T15:04:09Z,348
76,2017-11-03T13:42:29Z,2017-11-03T13:56:37Z,2017-11-03T13:56:37Z,15
72,2017-11-03T05:47:11Z,2017-11-03T15:39:42Z,2017-11-03T15:39:42Z,156
71,2017-11-03T05:02:17Z,,2017-11-03T21:02:44Z,759
70,2017-11-02T22:54:11Z,2017-11-07T19:38:35Z,2017-11-07T19:38:35Z,72
69,2017-11-02T22:22:39Z,2017-11-04T11:51:42Z,2017-11-04T11:51:42Z,170
68,2017-11-02T20:45:11Z,2017-11-02T21:33:28Z,2017-11-02T21:33:28Z,99
66,2017-11-02T18:16:43Z,2017-11-02T18:20:19Z,2017-11-02T18:20:20Z,326
65,2017-11-02T17:28:28Z,2017-11-02T17:33:16Z,2017-11-02T17:33:16Z,434
64,2017-11-02T17:20:11Z,2017-11-02T17:20:55Z,2017-11-02T17:20:55Z,148
62,2017-11-02T16:49:18Z,2017-11-02T16:50:50Z,2017-11-02T16:50:50Z,23
60,2017-11-02T15:38:02Z,2017-11-02T15:47:04Z,2017-11-02T15:47:04Z,186
54,2017-11-02T12:32:33Z,2017-11-02T13:42:29Z,2017-11-02T13:42:29Z,971
50,2017-11-02T10:05:10Z,2017-11-02T13:40:50Z,2017-11-02T13:40:50Z,76
46,2017-11-02T00:58:19Z,2017-11-02T18:20:02Z,2017-11-02T18:20:02Z,191
44,2017-11-01T23:36:08Z,2017-11-02T01:00:47Z,2017-11-02T01:00:47Z,54
41,2017-11-01T22:27:22Z,2017-11-02T13:41:12Z,2017-11-02T13:41:12Z,31
40,2017-11-01T22:02:25Z,2017-11-01T22:02:33Z,2017-11-01T22:02:33Z,112
39,2017-11-01T21:56:55Z,2017-11-01T22:32:41Z,2017-11-01T22:32:41Z,64
38,2017-11-01T21:11:53Z,2017-11-01T22:33:27Z,2017-11-01T22:33:27Z,33
37,2017-11-01T21:07:23Z,2017-11-01T22:34:05Z,2017-11-01T22:34:05Z,140
36,2017-11-01T20:51:59Z,2017-11-02T13:23:07Z,2017-11-02T13:23:07Z,206
35,2017-11-01T20:45:34Z,2017-11-01T20:46:27Z,2017-11-01T20:46:27Z,157
33,2017-11-01T19:54:24Z,2017-11-01T22:33:46Z,2017-11-01T22:33:47Z,33
29,2017-11-01T18:12:28Z,2017-11-01T18:25:41Z,2017-11-01T18:25:41Z,266
28,2017-11-01T17:50:42Z,2017-11-01T18:00:01Z,2017-11-01T18:00:01Z,174
25,2017-11-01T16:17:48Z,2017-11-01T16:36:24Z,2017-11-01T16:36:24Z,175
24,2017-11-01T16:12:45Z,2017-11-01T17:56:51Z,2017-11-01T17:56:51Z,93
22,2017-11-01T14:34:33Z,,2017-11-01T15:12:07Z,201
21,2017-11-01T13:34:33Z,2017-11-01T13:34:44Z,2017-11-01T13:34:44Z,248
20,2017-11-01T13:25:09Z,2017-11-01T13:25:20Z,2017-11-01T13:25:20Z,259
