number,created_at,merged_at,closed_at,desc_len
1376,2017-01-25T15:32:23Z,2017-02-17T00:19:58Z,2017-02-17T00:19:58Z,96
1374,2017-01-25T03:12:18Z,2017-02-16T23:51:01Z,2017-02-16T23:51:01Z,131
1373,2017-01-25T03:10:44Z,2017-02-16T23:56:06Z,2017-02-16T23:56:06Z,240
1368,2017-01-23T15:26:03Z,2017-01-24T15:15:25Z,2017-01-24T15:15:26Z,1803
1366,2017-01-21T21:40:26Z,2017-01-21T22:05:23Z,2017-01-21T22:05:23Z,1589
1365,2017-01-21T01:55:26Z,2017-02-16T00:59:29Z,2017-02-16T00:59:29Z,232
1364,2017-01-18T22:06:46Z,2017-01-24T05:15:28Z,2017-01-24T05:15:28Z,696
1360,2017-01-18T07:56:09Z,2017-01-18T22:34:25Z,2017-01-18T22:34:25Z,397
1358,2017-01-18T03:04:06Z,2017-01-24T01:03:43Z,2017-01-24T01:03:43Z,108
1357,2017-01-18T02:59:54Z,,2017-01-18T03:00:50Z,108
1356,2017-01-17T20:26:36Z,2017-01-23T16:40:48Z,2017-01-23T16:40:48Z,52
1354,2017-01-15T16:32:03Z,2017-02-16T23:43:03Z,2017-02-16T23:43:03Z,211
1353,2017-01-14T21:00:49Z,2017-01-14T22:54:27Z,2017-01-14T22:54:27Z,419
1349,2017-01-12T22:10:33Z,2017-03-10T05:31:38Z,2017-03-10T05:31:38Z,2093
1344,2017-01-10T21:55:34Z,2017-01-14T06:42:01Z,2017-01-14T06:42:01Z,644
1343,2017-01-10T21:17:56Z,2017-01-11T00:46:01Z,2017-01-11T00:46:01Z,117
1342,2017-01-10T21:05:38Z,2017-01-10T22:09:07Z,2017-01-10T22:09:07Z,22
1340,2017-01-10T08:45:03Z,,2017-01-21T17:50:27Z,123
1338,2017-01-09T08:48:35Z,,2017-01-10T16:36:38Z,378
1337,2017-01-09T07:26:51Z,2017-01-17T17:34:18Z,2017-01-17T17:34:18Z,331
1335,2017-01-08T15:39:08Z,2017-01-23T02:16:39Z,2017-01-23T02:16:39Z,358
1334,2017-01-08T13:25:21Z,2017-01-09T02:29:39Z,2017-01-09T02:29:39Z,73
1331,2017-01-07T20:18:12Z,2017-02-28T12:54:13Z,2017-02-28T12:54:13Z,261
1330,2017-01-06T21:04:21Z,2017-01-14T14:25:57Z,2017-01-14T14:25:57Z,534
1325,2017-01-04T00:41:34Z,2017-01-08T02:41:56Z,2017-01-08T02:41:56Z,466
1323,2017-01-03T15:44:11Z,2017-01-03T16:03:13Z,2017-01-03T16:03:13Z,148
1317,2016-12-31T19:35:22Z,2017-01-01T03:29:14Z,2017-01-01T03:29:14Z,416
1316,2016-12-31T11:25:40Z,,2017-04-14T22:18:53Z,693
1314,2016-12-29T17:22:29Z,2017-01-11T20:02:26Z,2017-01-11T20:02:26Z,442
1309,2016-12-26T19:56:40Z,2017-01-01T02:51:30Z,2017-01-01T02:51:30Z,241
1304,2016-12-19T19:23:57Z,2016-12-27T22:53:17Z,2016-12-27T22:53:17Z,48
1301,2016-12-18T21:49:11Z,2017-02-08T15:02:10Z,2017-02-08T15:02:10Z,180
1300,2016-12-18T19:01:44Z,2016-12-21T19:44:08Z,2016-12-21T19:44:08Z,396
1290,2016-12-05T19:43:42Z,2016-12-17T18:30:08Z,2016-12-17T18:30:08Z,119
1289,2016-12-05T11:53:35Z,2016-12-19T16:51:09Z,2016-12-19T16:51:09Z,1259
1288,2016-12-05T08:51:30Z,2016-12-08T01:59:02Z,2016-12-08T01:59:02Z,68
1286,2016-12-04T17:22:55Z,2016-12-04T20:04:20Z,2016-12-04T20:04:20Z,18
1285,2016-12-04T11:53:03Z,2016-12-04T14:42:55Z,2016-12-04T14:42:55Z,24
1284,2016-12-03T22:37:08Z,2016-12-08T01:58:05Z,2016-12-08T01:58:05Z,338
1280,2016-11-29T22:06:07Z,2016-11-30T04:24:12Z,2016-11-30T04:24:12Z,46
1005,2016-08-06T23:13:52Z,2016-08-08T16:14:53Z,2016-08-08T16:14:53Z,122
1004,2016-08-06T13:53:10Z,2016-08-06T21:00:54Z,2016-08-06T21:00:54Z,385
1003,2016-08-05T14:35:50Z,2016-08-05T14:49:24Z,2016-08-05T14:49:24Z,231
1002,2016-08-05T14:02:33Z,2016-08-05T14:15:32Z,2016-08-05T14:15:32Z,54
1001,2016-08-05T12:07:13Z,2016-08-05T12:13:34Z,2016-08-05T12:13:34Z,54
998,2016-08-04T15:18:49Z,,2016-08-26T22:41:32Z,322
996,2016-08-04T05:09:03Z,2016-08-05T22:20:06Z,2016-08-05T22:20:06Z,86
994,2016-08-04T03:53:04Z,,2016-08-04T15:57:12Z,172
989,2016-08-02T07:33:00Z,2016-08-02T12:03:15Z,2016-08-02T12:03:15Z,3097
987,2016-08-02T02:17:26Z,2016-08-05T23:59:38Z,2016-08-05T23:59:38Z,498
984,2016-08-01T22:55:49Z,2016-08-05T23:57:44Z,2016-08-05T23:57:44Z,1034
983,2016-08-01T11:34:20Z,2016-08-01T19:34:07Z,2016-08-01T19:34:07Z,514
982,2016-08-01T08:17:03Z,2016-08-03T03:01:36Z,2016-08-03T03:01:36Z,50
981,2016-08-01T06:46:04Z,2016-08-01T18:36:06Z,2016-08-01T18:36:06Z,108
980,2016-08-01T01:40:20Z,2016-08-08T05:16:34Z,2016-08-08T05:16:34Z,77
978,2016-07-31T09:29:25Z,2016-08-02T17:25:52Z,2016-08-02T17:25:52Z,307
976,2016-07-30T18:30:05Z,2016-08-01T21:06:44Z,2016-08-01T21:06:44Z,232
973,2016-07-30T09:13:40Z,,2016-08-06T21:02:21Z,87
970,2016-07-29T20:59:35Z,2016-07-29T21:24:27Z,2016-07-29T21:24:27Z,69
966,2016-07-28T14:04:25Z,,2016-08-03T16:20:43Z,602
960,2016-07-24T09:55:37Z,2016-07-25T14:53:54Z,2016-07-25T14:53:54Z,449
956,2016-07-23T02:51:41Z,2016-07-23T16:39:17Z,2016-07-23T16:39:17Z,52
952,2016-07-21T14:44:45Z,2016-07-21T18:03:33Z,2016-07-21T18:03:33Z,38
951,2016-07-21T13:50:40Z,2016-07-22T17:33:50Z,2016-07-22T17:33:50Z,146
950,2016-07-21T06:01:56Z,2016-07-21T18:01:10Z,2016-07-21T18:01:10Z,98
949,2016-07-21T05:18:24Z,2016-07-21T06:28:29Z,2016-07-21T06:28:29Z,113
947,2016-07-20T21:25:05Z,,2016-07-21T05:18:55Z,101
946,2016-07-20T03:27:02Z,2016-07-21T01:06:14Z,2016-07-21T01:06:14Z,36
940,2016-07-19T13:43:39Z,2016-07-19T13:50:31Z,2016-07-19T13:50:31Z,34
935,2016-07-17T12:44:53Z,2016-07-18T20:24:10Z,2016-07-18T20:24:10Z,338
932,2016-07-15T00:50:38Z,2016-07-15T02:30:28Z,2016-07-15T02:30:28Z,63
931,2016-07-14T18:30:38Z,2016-07-15T00:46:24Z,2016-07-15T00:46:24Z,32
929,2016-07-13T06:10:42Z,2016-07-13T16:58:43Z,2016-07-13T16:58:43Z,43
928,2016-07-08T18:41:22Z,2016-07-08T18:52:19Z,2016-07-08T18:52:19Z,34
927,2016-07-08T17:11:40Z,2016-07-08T17:52:45Z,2016-07-08T17:52:45Z,44
926,2016-07-08T16:21:39Z,,2016-07-19T21:02:42Z,60
920,2016-07-05T17:49:05Z,2016-07-06T05:32:01Z,2016-07-06T05:32:01Z,445
919,2016-07-04T16:46:43Z,,2016-07-05T18:23:39Z,152
913,2016-07-01T20:44:24Z,2016-07-08T13:32:31Z,2016-07-08T13:32:31Z,1479
909,2016-06-29T23:55:47Z,2016-06-30T00:53:15Z,2016-06-30T00:53:15Z,216
908,2016-06-29T23:17:43Z,2016-07-09T00:12:52Z,2016-07-09T00:12:52Z,147
907,2016-06-29T12:43:06Z,2016-06-29T13:09:37Z,2016-06-29T13:09:37Z,45
905,2016-06-26T18:41:05Z,2016-06-27T14:32:27Z,2016-06-27T14:32:27Z,25
900,2016-06-23T15:03:26Z,2016-06-27T14:32:54Z,2016-06-27T14:32:54Z,32
899,2016-06-22T04:38:08Z,2016-06-22T04:49:46Z,2016-06-22T04:49:46Z,27
898,2016-06-21T19:42:29Z,2016-06-21T19:52:51Z,2016-06-21T19:52:51Z,45
897,2016-06-21T19:29:50Z,,2016-06-21T19:37:25Z,45
896,2016-06-21T15:48:34Z,,2016-06-21T15:55:08Z,45
895,2016-06-20T23:39:16Z,,2016-06-21T00:04:08Z,24
894,2016-06-20T23:17:07Z,2016-06-21T00:02:27Z,2016-06-21T00:02:27Z,523
892,2016-06-20T09:28:08Z,2016-06-20T19:50:25Z,2016-06-20T19:50:25Z,782
891,2016-06-18T20:59:32Z,2016-06-20T15:27:48Z,2016-06-20T15:27:48Z,328
890,2016-06-17T22:04:33Z,2016-06-22T00:44:16Z,2016-06-22T00:44:16Z,60
889,2016-06-17T18:58:26Z,2016-06-21T14:59:30Z,2016-06-21T14:59:30Z,724
887,2016-06-16T21:40:45Z,2016-06-20T15:49:21Z,2016-06-20T15:49:21Z,457
885,2016-06-15T22:57:46Z,2016-06-16T14:30:34Z,2016-06-16T14:30:34Z,130
881,2016-06-12T18:56:14Z,2016-06-14T18:03:30Z,2016-06-14T18:03:31Z,516
880,2016-06-12T03:35:34Z,2016-06-14T21:43:06Z,2016-06-14T21:43:06Z,589
876,2016-06-09T14:15:09Z,2016-06-14T21:44:04Z,2016-06-14T21:44:05Z,93
873,2016-06-08T09:05:53Z,2016-06-08T23:40:16Z,2016-06-08T23:40:16Z,45
871,2016-06-07T09:19:49Z,2016-06-07T17:06:24Z,2016-06-07T17:06:25Z,71
870,2016-06-07T05:04:50Z,2016-06-07T15:38:58Z,2016-06-07T15:38:58Z,316
869,2016-06-07T04:09:16Z,2016-06-07T04:09:52Z,2016-06-07T04:09:52Z,35
866,2016-06-06T06:00:42Z,2016-06-06T13:39:16Z,2016-06-06T13:39:16Z,959
861,2016-06-03T19:50:48Z,2016-06-03T23:50:33Z,2016-06-03T23:50:33Z,678
859,2016-06-01T17:41:10Z,2016-06-02T22:43:34Z,2016-06-02T22:43:34Z,36
857,2016-05-31T12:17:17Z,,2016-06-04T17:33:10Z,96
855,2016-05-29T07:01:09Z,2016-05-29T07:11:27Z,2016-05-29T07:11:27Z,80
846,2016-05-24T19:21:20Z,2016-05-24T19:56:55Z,2016-05-24T19:56:55Z,53
840,2016-05-20T22:56:11Z,2016-05-21T20:44:58Z,2016-05-21T20:44:58Z,217
838,2016-05-20T05:19:57Z,,2016-05-20T21:34:55Z,233
837,2016-05-20T05:07:38Z,,2016-05-20T05:18:50Z,233
836,2016-05-20T04:50:29Z,,2016-05-20T05:05:51Z,187
835,2016-05-20T04:41:49Z,,2016-05-20T04:45:58Z,70
834,2016-05-20T03:21:58Z,,2016-05-20T04:33:28Z,119
824,2016-05-14T18:19:32Z,2016-06-06T13:32:28Z,2016-06-06T13:32:28Z,184
823,2016-05-14T14:39:52Z,2016-05-14T21:20:20Z,2016-05-14T21:20:20Z,21
817,2016-05-11T19:05:26Z,2016-05-12T13:15:32Z,2016-05-12T13:15:32Z,568
811,2016-05-07T18:18:05Z,2016-05-07T18:19:22Z,2016-05-07T18:19:22Z,57
810,2016-05-06T19:34:45Z,,2016-06-05T05:21:39Z,70
807,2016-05-06T10:39:05Z,2016-05-07T14:58:18Z,2016-05-07T14:58:18Z,190
804,2016-05-05T14:19:13Z,2016-05-05T14:29:14Z,2016-05-05T14:29:14Z,39
802,2016-05-04T06:20:01Z,,2016-05-04T19:44:59Z,262
800,2016-05-03T15:50:57Z,2016-05-03T18:10:38Z,2016-05-03T18:10:38Z,62
797,2016-04-29T00:04:27Z,,2016-06-05T05:19:16Z,269
795,2016-04-27T17:22:51Z,2016-04-27T17:24:42Z,2016-04-27T17:24:42Z,80
788,2016-04-24T11:08:43Z,2016-04-30T19:41:30Z,2016-04-30T19:41:30Z,823
787,2016-04-24T05:22:57Z,,2016-06-05T06:03:17Z,443
785,2016-04-23T15:46:56Z,2016-04-23T15:49:48Z,2016-04-23T15:49:48Z,69
784,2016-04-23T14:32:08Z,2016-04-27T18:50:18Z,2016-04-27T18:50:18Z,969
783,2016-04-23T02:24:06Z,,2016-04-23T02:41:41Z,49
781,2016-04-22T11:12:45Z,,2016-05-07T13:58:36Z,456
777,2016-04-20T21:24:52Z,,2016-05-01T11:31:25Z,154
774,2016-04-20T14:56:05Z,2016-04-20T14:56:58Z,2016-04-20T14:56:58Z,46
773,2016-04-20T11:08:41Z,2016-04-20T13:52:14Z,2016-04-20T13:52:14Z,27
772,2016-04-18T23:26:34Z,2016-04-19T16:16:08Z,2016-04-19T16:16:08Z,685
770,2016-04-18T17:20:54Z,2016-04-18T17:42:37Z,2016-04-18T17:42:37Z,22
768,2016-04-17T21:06:20Z,2016-04-17T21:15:14Z,2016-04-17T21:15:14Z,21
766,2016-04-17T19:55:20Z,2016-04-17T20:17:42Z,2016-04-17T20:17:42Z,67
765,2016-04-17T16:19:48Z,2016-04-17T16:40:02Z,2016-04-17T16:40:02Z,55
1278,2016-11-29T13:27:15Z,2016-12-03T06:35:33Z,2016-12-03T06:35:33Z,113
1275,2016-11-27T09:16:35Z,2016-11-27T12:35:54Z,2016-11-27T12:35:54Z,461
1274,2016-11-25T16:38:23Z,2016-11-30T01:13:12Z,2016-11-30T01:13:12Z,383
1273,2016-11-24T15:21:01Z,2016-11-27T06:44:15Z,2016-11-27T06:44:15Z,3277
1272,2016-11-23T12:19:29Z,2016-11-23T21:12:19Z,2016-11-23T21:12:19Z,174
1268,2016-11-19T14:42:40Z,2016-11-19T15:47:54Z,2016-11-19T15:47:54Z,430
1267,2016-11-18T17:01:34Z,2016-11-18T22:00:09Z,2016-11-18T22:00:09Z,290
1264,2016-11-16T20:51:26Z,2016-11-17T04:29:43Z,2016-11-17T04:29:43Z,72
1257,2016-11-12T00:14:57Z,2016-11-19T16:05:29Z,2016-11-19T16:05:30Z,1199
1256,2016-11-11T22:31:01Z,,2016-12-02T20:36:20Z,979
1247,2016-11-09T17:02:44Z,,2016-11-09T22:15:41Z,71
1245,2016-11-08T21:43:10Z,,2016-11-09T13:34:41Z,67
1239,2016-11-06T17:29:52Z,2016-11-17T04:41:53Z,2016-11-17T04:41:53Z,177
1238,2016-11-03T14:56:55Z,2016-11-03T18:13:39Z,2016-11-03T18:13:39Z,111
1232,2016-11-01T04:51:44Z,2016-11-08T11:24:38Z,2016-11-08T11:24:38Z,50
1226,2016-10-29T13:57:42Z,2016-11-02T04:04:53Z,2016-11-02T04:04:53Z,333
1224,2016-10-28T01:26:11Z,,2016-10-29T12:32:11Z,201
1223,2016-10-27T23:08:54Z,,2016-10-27T23:13:05Z,231
1221,2016-10-27T20:03:11Z,2016-10-29T14:44:49Z,2016-10-29T14:44:49Z,174
1220,2016-10-27T02:29:21Z,,2016-10-27T11:45:45Z,9
1219,2016-10-26T22:01:26Z,,2016-11-04T17:55:36Z,558
1218,2016-10-26T21:50:32Z,,2016-10-26T21:52:06Z,555
1217,2016-10-26T15:29:40Z,,2016-10-26T18:55:28Z,16
1216,2016-10-26T15:27:41Z,2016-10-26T17:23:00Z,2016-10-26T17:23:00Z,11
1215,2016-10-26T13:40:14Z,2017-02-17T16:25:23Z,2017-02-17T16:25:23Z,1503
1214,2016-10-26T09:44:01Z,2016-11-03T18:24:26Z,2016-11-03T18:24:26Z,78
1213,2016-10-25T17:22:20Z,2016-10-26T06:05:08Z,2016-10-26T06:05:08Z,183
1212,2016-10-25T03:04:57Z,2016-11-02T04:08:02Z,2016-11-02T04:08:02Z,96
1211,2016-10-24T19:50:00Z,2016-10-24T20:26:55Z,2016-10-24T20:26:55Z,136
1210,2016-10-24T19:05:27Z,2016-10-25T15:31:22Z,2016-10-25T15:31:22Z,181
1209,2016-10-24T18:35:56Z,,2016-10-24T18:36:07Z,39
1207,2016-10-24T03:14:49Z,2016-10-25T15:30:11Z,2016-10-25T15:30:11Z,99
1199,2016-10-20T19:32:20Z,2016-10-20T20:52:43Z,2016-10-20T20:52:43Z,82
1197,2016-10-20T13:59:52Z,2016-10-25T15:28:53Z,2016-10-25T15:28:53Z,467
1196,2016-10-20T11:32:13Z,,2016-11-16T20:57:49Z,253
1194,2016-10-19T22:08:16Z,,2016-10-19T22:10:38Z,26
1193,2016-10-19T21:30:40Z,2016-10-20T00:00:00Z,2016-10-20T00:00:00Z,57
1191,2016-10-18T18:11:36Z,,2016-10-18T18:12:02Z,10
1190,2016-10-18T01:21:11Z,2016-10-18T02:48:45Z,2016-10-18T02:48:45Z,97
1189,2016-10-17T19:59:30Z,2016-10-19T14:13:44Z,2016-10-19T14:13:44Z,222
1184,2016-10-13T21:00:40Z,2016-10-16T18:11:52Z,2016-10-16T18:11:52Z,316
1178,2016-10-11T09:08:51Z,2016-10-11T16:26:51Z,2016-10-11T16:26:51Z,107
1175,2016-10-10T08:43:28Z,2016-10-10T18:41:00Z,2016-10-10T18:41:00Z,142
1174,2016-10-10T07:37:10Z,2016-10-14T05:09:21Z,2016-10-14T05:09:21Z,113
1169,2016-10-04T19:12:32Z,2016-10-05T21:38:27Z,2016-10-05T21:38:27Z,116
1167,2016-10-04T12:31:24Z,2016-10-15T15:31:23Z,2016-10-15T15:31:23Z,314
1165,2016-10-04T03:41:48Z,2016-10-08T20:48:48Z,2016-10-08T20:48:49Z,182
1163,2016-10-03T18:29:21Z,2016-11-04T00:25:49Z,2016-11-04T00:25:50Z,167
1161,2016-10-03T18:08:26Z,2016-10-03T23:15:23Z,2016-10-03T23:15:23Z,82
1159,2016-10-03T07:21:50Z,2016-10-03T16:52:46Z,2016-10-03T16:52:46Z,244
1158,2016-10-02T10:51:27Z,2016-10-02T19:39:55Z,2016-10-02T19:39:55Z,114
1155,2016-10-01T13:29:50Z,,2016-10-01T15:24:40Z,362
1145,2016-09-28T09:03:05Z,2016-09-28T16:42:42Z,2016-09-28T16:42:42Z,108
1144,2016-09-28T08:14:03Z,2016-09-28T18:23:44Z,2016-09-28T18:23:44Z,281
1143,2016-09-27T21:46:18Z,2016-09-28T14:07:58Z,2016-09-28T14:07:58Z,418
1140,2016-09-27T07:41:04Z,2016-09-28T01:02:28Z,2016-09-28T01:02:28Z,87
1139,2016-09-27T04:57:35Z,,2016-09-27T23:54:26Z,30
1135,2016-09-24T22:39:06Z,2016-09-27T23:53:44Z,2016-09-27T23:53:44Z,2161
1134,2016-09-24T22:19:39Z,2016-09-28T00:12:22Z,2016-09-28T00:12:22Z,433
1129,2016-09-23T17:01:00Z,2016-09-24T05:29:23Z,2016-09-24T05:29:23Z,2340
1127,2016-09-22T21:23:07Z,2016-09-23T22:50:39Z,2016-09-23T22:50:39Z,534
1126,2016-09-22T21:19:45Z,,2016-09-24T00:24:25Z,601
1125,2016-09-22T20:50:07Z,2016-09-25T03:11:30Z,2016-09-25T03:11:30Z,80
1120,2016-09-20T09:35:07Z,2016-09-20T15:06:28Z,2016-09-20T15:06:28Z,168
1115,2016-09-18T02:20:53Z,2016-09-19T22:28:55Z,2016-09-19T22:28:55Z,96
1113,2016-09-17T05:26:11Z,,2016-09-19T22:29:28Z,257
1112,2016-09-17T01:47:27Z,2016-09-25T03:02:19Z,2016-09-25T03:02:19Z,410
1102,2016-09-10T14:53:16Z,2016-09-13T22:47:10Z,2016-09-13T22:47:10Z,132
1099,2016-09-09T04:12:16Z,,2016-09-09T14:23:47Z,262
1098,2016-09-08T15:39:36Z,2016-09-09T03:02:28Z,2016-09-09T03:02:28Z,250
1097,2016-09-08T15:32:11Z,,2016-09-08T15:35:35Z,252
1091,2016-09-05T16:35:31Z,2016-09-05T19:14:35Z,2016-09-05T19:14:35Z,83
1087,2016-09-01T11:42:43Z,2016-09-10T12:47:47Z,2016-09-10T12:47:47Z,834
1084,2016-08-31T12:18:30Z,,2016-08-31T12:41:38Z,465
1079,2016-08-30T01:29:22Z,2016-08-30T14:10:57Z,2016-08-30T14:10:57Z,71
1070,2016-08-25T17:33:36Z,2016-08-25T22:33:12Z,2016-08-25T22:33:12Z,615
1068,2016-08-25T03:27:00Z,2016-08-25T04:40:32Z,2016-08-25T04:40:32Z,92
1064,2016-08-23T22:06:59Z,2016-08-23T22:46:43Z,2016-08-23T22:46:43Z,274
1063,2016-08-23T06:28:37Z,,2016-08-31T23:04:30Z,808
1062,2016-08-23T01:03:27Z,2016-08-23T16:39:17Z,2016-08-23T16:39:17Z,272
1060,2016-08-22T08:00:24Z,2016-08-24T04:55:17Z,2016-08-24T04:55:17Z,110
1059,2016-08-21T10:11:52Z,2016-08-23T21:31:20Z,2016-08-23T21:31:20Z,173
1058,2016-08-21T09:20:16Z,,2016-08-23T06:23:48Z,265
1049,2016-08-19T05:18:57Z,2016-08-23T00:49:17Z,2016-08-23T00:49:17Z,29
1048,2016-08-19T00:21:25Z,2016-08-19T17:48:07Z,2016-08-19T17:48:07Z,271
1046,2016-08-18T16:30:57Z,2016-08-20T22:52:18Z,2016-08-20T22:52:18Z,137
1042,2016-08-16T14:48:36Z,2016-08-29T15:41:27Z,2016-08-29T15:41:28Z,174
1041,2016-08-16T13:04:53Z,2016-08-30T19:38:44Z,2016-08-30T19:38:44Z,113
1037,2016-08-15T19:54:16Z,2016-08-15T21:41:26Z,2016-08-15T21:41:26Z,144
1036,2016-08-15T13:48:55Z,2016-08-15T16:09:46Z,2016-08-15T16:09:46Z,107
1035,2016-08-14T20:11:10Z,2016-08-15T17:15:58Z,2016-08-15T17:15:58Z,344
1032,2016-08-12T13:54:06Z,2016-08-12T15:28:51Z,2016-08-12T15:28:51Z,165
1028,2016-08-11T13:05:29Z,2016-08-12T05:33:44Z,2016-08-12T05:33:44Z,157
1023,2016-08-10T14:12:52Z,2016-08-12T02:32:33Z,2016-08-12T02:32:33Z,136
1017,2016-08-09T05:57:21Z,2016-08-09T08:18:42Z,2016-08-09T08:18:42Z,8
1013,2016-08-08T01:32:09Z,,2016-08-08T02:31:50Z,239
1010,2016-08-07T15:46:23Z,,2016-09-21T05:47:43Z,463
1009,2016-08-07T10:54:36Z,2016-08-08T17:13:10Z,2016-08-08T17:13:10Z,453
1008,2016-08-07T10:24:30Z,2016-08-10T04:29:13Z,2016-08-10T04:29:13Z,216
1007,2016-08-07T01:30:25Z,2016-08-07T13:50:36Z,2016-08-07T13:50:36Z,169
764,2016-04-17T00:47:05Z,,2016-06-22T18:06:45Z,95
762,2016-04-16T23:54:00Z,2016-05-05T05:29:48Z,2016-05-05T05:29:48Z,339
760,2016-04-16T17:11:17Z,2016-04-18T21:54:31Z,2016-04-18T21:54:31Z,350
759,2016-04-16T17:01:17Z,2016-04-17T12:16:57Z,2016-04-17T12:16:57Z,59
757,2016-04-15T20:33:58Z,2016-04-15T20:57:45Z,2016-04-15T20:57:45Z,22
756,2016-04-15T17:25:15Z,2016-04-15T17:33:21Z,2016-04-15T17:33:21Z,52
751,2016-04-14T11:09:44Z,,2016-04-20T03:47:01Z,72
744,2016-04-12T15:01:31Z,2016-04-12T16:01:01Z,2016-04-12T16:01:01Z,342
742,2016-04-11T23:43:41Z,2016-04-12T16:09:45Z,2016-04-12T16:09:45Z,24
741,2016-04-11T18:26:56Z,2016-04-11T19:08:30Z,2016-04-11T19:08:30Z,213
740,2016-04-11T18:08:55Z,2016-04-11T20:08:18Z,2016-04-11T20:08:18Z,643
739,2016-04-11T17:41:21Z,2016-04-11T18:28:13Z,2016-04-11T18:28:13Z,261
737,2016-04-11T04:18:28Z,2016-04-11T06:18:06Z,2016-04-11T06:18:06Z,65
731,2016-04-06T21:39:25Z,2016-04-06T21:56:34Z,2016-04-06T21:56:34Z,96
730,2016-04-06T03:41:28Z,2016-04-06T03:51:44Z,2016-04-06T03:51:44Z,37
727,2016-04-05T17:52:22Z,2016-04-05T17:59:37Z,2016-04-05T17:59:37Z,31
725,2016-04-05T10:58:25Z,2016-04-05T12:07:48Z,2016-04-05T12:07:48Z,105
724,2016-04-05T07:13:24Z,2016-04-05T09:24:33Z,2016-04-05T09:24:33Z,165
723,2016-04-05T00:02:48Z,2016-04-05T02:54:49Z,2016-04-05T02:54:49Z,99
722,2016-04-04T22:46:20Z,,2016-04-04T23:53:52Z,92
715,2016-04-03T18:06:42Z,2016-04-03T20:33:03Z,2016-04-03T20:33:03Z,12
713,2016-04-03T15:58:35Z,2016-04-03T20:30:32Z,2016-04-03T20:30:32Z,280
707,2016-04-01T21:27:25Z,2016-04-03T21:01:33Z,2016-04-03T21:01:33Z,196
706,2016-04-01T10:03:04Z,2016-04-02T19:40:49Z,2016-04-02T19:40:49Z,193
705,2016-03-31T12:39:03Z,2016-03-31T14:25:48Z,2016-03-31T14:25:48Z,189
699,2016-03-27T09:08:49Z,2016-03-28T20:31:53Z,2016-03-28T20:31:53Z,1403
698,2016-03-26T21:05:59Z,2016-03-26T23:28:46Z,2016-03-26T23:28:46Z,68
696,2016-03-26T19:10:34Z,2016-03-29T03:17:11Z,2016-03-29T03:17:11Z,295
691,2016-03-22T15:09:15Z,2016-03-22T15:27:20Z,2016-03-22T15:27:20Z,55
689,2016-03-21T06:00:57Z,2016-03-21T18:32:59Z,2016-03-21T18:32:59Z,60
687,2016-03-20T07:03:44Z,2016-03-20T19:42:14Z,2016-03-20T19:42:14Z,49
686,2016-03-18T23:19:16Z,2016-03-20T20:04:44Z,2016-03-20T20:04:44Z,183
685,2016-03-18T12:01:47Z,2016-03-18T14:51:40Z,2016-03-18T14:51:40Z,141
684,2016-03-17T21:31:35Z,2016-03-18T06:08:24Z,2016-03-18T06:08:24Z,13
683,2016-03-17T15:36:41Z,2016-03-18T03:05:12Z,2016-03-18T03:05:12Z,168
682,2016-03-16T06:14:54Z,2016-03-16T14:40:10Z,2016-03-16T14:40:10Z,418
681,2016-03-14T09:52:26Z,,2016-03-18T23:12:42Z,298
679,2016-03-13T21:17:55Z,2016-03-19T07:53:18Z,2016-03-19T07:53:18Z,273
676,2016-03-13T12:04:16Z,2016-03-13T20:49:11Z,2016-03-13T20:49:11Z,170
673,2016-03-12T07:14:35Z,2016-03-13T20:50:33Z,2016-03-13T20:50:33Z,193
672,2016-03-11T14:40:40Z,2016-03-12T19:46:20Z,2016-03-12T19:46:20Z,38
671,2016-03-11T14:16:36Z,2016-03-11T15:21:56Z,2016-03-11T15:21:56Z,33
664,2016-03-08T14:39:44Z,2016-03-14T21:25:44Z,2016-03-14T21:25:44Z,446
662,2016-03-08T00:10:50Z,2016-03-16T19:56:06Z,2016-03-16T19:56:06Z,375
657,2016-03-06T09:48:38Z,2016-03-13T20:46:06Z,2016-03-13T20:46:06Z,532
652,2016-03-02T22:14:14Z,2016-03-03T15:19:20Z,2016-03-03T15:19:20Z,86
646,2016-02-28T18:08:08Z,,2016-03-02T23:33:32Z,121
645,2016-02-28T17:05:30Z,,2016-02-28T17:34:26Z,86
641,2016-02-27T16:50:16Z,2016-02-27T17:21:44Z,2016-02-27T17:21:44Z,240
639,2016-02-26T08:14:17Z,,2016-03-20T20:47:17Z,2844
636,2016-02-24T18:46:58Z,2016-02-24T21:39:15Z,2016-02-24T21:39:15Z,116
632,2016-02-23T08:19:13Z,,2016-02-23T10:45:08Z,447
628,2016-02-23T00:51:12Z,2016-02-23T22:14:24Z,2016-02-23T22:14:24Z,160
627,2016-02-22T22:37:06Z,2016-02-24T18:01:54Z,2016-02-24T18:01:54Z,493
623,2016-02-22T11:07:42Z,2016-02-24T21:45:22Z,2016-02-24T21:45:22Z,933
620,2016-02-20T22:01:04Z,2016-02-20T22:17:45Z,2016-02-20T22:17:45Z,119
615,2016-02-19T16:53:15Z,2016-02-19T21:52:43Z,2016-02-19T21:52:43Z,321
614,2016-02-19T13:44:47Z,,2016-02-25T02:54:13Z,185
612,2016-02-17T18:02:02Z,2016-03-18T21:45:57Z,2016-03-18T21:45:58Z,665
